timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-08T19:27:45,codecarbon,c2088951-8083-478e-863c-26e7d2d7d5c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.931043300020974,1.3075352222171516e-05,1.4043763831260006e-05,22.5,104.62830405649966,5.890736103057861,5.806618750102644e-06,2.701224383205858e-05,1.5041515198771377e-06,3.432301410203836e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T19:27:48,codecarbon,2029d018-ddc7-4d70-995b-f3666a6c4985,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.6835676999762654,5.583419291387823e-05,8.168056055869357e-05,22.5,746.0535876016908,5.890736103057861,4.256412499853468e-06,0.0001412117796359,1.097480298532745e-06,0.0001465656724343,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T19:27:51,codecarbon,9df5a9c6-0ffc-49ef-ba0c-d8fee32a9115,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0259962999843992,7.449457032147263e-05,7.260705552505926e-05,22.5,658.8825236657593,5.890736103057861,6.400073125041672e-06,0.000187489872214,1.6595239389985989e-06,0.000195549469278,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T19:27:53,codecarbon,799a0717-5dac-41e6-be92-c73e538202fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4714256000006571,5.739845431034116e-05,0.0001217550644476,22.5,1135.0922910461463,5.890736103057861,2.911826250056037e-06,0.0001470142842779,7.457737359307422e-07,0.0001506718842639,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T19:27:56,codecarbon,659c631a-a7a3-4832-b2a7-93c47b476eda,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0697415000176989,3.3721838265038456e-05,3.152335238417929e-05,22.5,270.93863143978774,5.890736103057861,6.652575625048485e-06,8.014284189200582e-05,1.7249611810384997e-06,8.852037869809281e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T19:27:59,codecarbon,17860cbd-9521-4190-a9ef-ce525a0d2b83,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.6346654999942984,4.884222521734504e-05,7.695742909892505e-05,22.5,706.0653061555887,5.890736103057861,3.9258843749848895e-06,0.0001232717652839,1.013992859328367e-06,0.0001282116425182,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T19:28:02,codecarbon,263aad0c-41a7-48fb-b659-f022fb7c9016,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0195961999997962,3.161996827938132e-05,3.1012246102317406e-05,22.5,265.12639415189403,5.890736103057861,6.3620368749980114e-06,7.499033776997566e-05,1.6505608567491816e-06,8.300293550172284e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T19:28:05,codecarbon,3f0d34d3-d149-401a-923b-a252d6c4c4d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3258226000180002,4.18279954442931e-05,0.0001283765934038,22.5,1192.6230543126403,5.890736103057861,2.021226875149296e-06,0.0001072642524779,5.136949329806056e-07,0.0001097991742861,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T19:28:08,codecarbon,85bf4d85-5892-4570-b721-037872839637,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.9759293000097388,4.026598364400474e-05,4.125911953212485e-05,22.5,363.27813963765885,5.890736103057861,6.07091500005481e-06,9.805341177598904e-05,1.5745409073916312e-06,0.0001056988676834,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T19:28:10,codecarbon,3b7c1508-b93e-4ed8-bf21-a8a116ebb804,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4394630999886431,2.241629448206362e-05,5.100836562305895e-05,22.5,455.6434321521925,5.890736103057861,2.734102499925939e-06,5.540726654795769e-05,7.01771737163281e-07,5.884314078504691e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
