timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-08T14:47:01,codecarbon,0cdff150-0351-4823-ba0b-495969109cda,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.926509800017812,1.507373569293674e-05,7.824375299205526e-06,22.5,45.6456488407232,5.890736103057861,1.202789187500457e-05,2.4407797303976908e-05,3.133114319999334e-06,3.956880349898081e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:47:04,codecarbon,92356a1e-7494-4b4f-948e-20ac035a342e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.928805100003956,1.1877723279050167e-05,6.158073347600443e-06,22.5,29.96590485266732,5.890736103057861,1.2025015000108397e-05,1.601945725998588e-05,3.134746217527897e-06,3.117921847762218e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:47:08,codecarbon,457cce6e-4c81-4c30-89d8-adda217f03be,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.9040932999923823,3.8436947626070674e-05,2.018648331267404e-05,22.5,162.59082888467566,5.890736103057861,1.188793187484407e-05,8.592312429397952e-05,3.086561959725237e-06,0.0001008976181285,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:47:12,codecarbon,28839367-ad2a-4c7a-b57e-50188a5b4714,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.9395586999889929,1.2092457191346077e-05,6.234643577126436e-06,22.5,30.598269490486576,5.890736103057861,1.2111849374923622e-05,1.6474457624010563e-05,3.156591521465015e-06,3.17428985203992e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:47:16,codecarbon,60bc4af7-3357-4f25-a2a8-b6e4f6716e37,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.863718099979451,3.197397851863527e-05,1.715601652362973e-05,22.5,133.87074636585388,5.890736103057861,1.163825874991744e-05,6.925866651799617e-05,3.0352929198676343e-06,8.393221818778125e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:47:20,codecarbon,2dae08e6-bc86-4cc2-85ba-8007e4045a88,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.167226899997331,1.783426727214944e-05,8.229072494518872e-06,22.5,49.44265255128649,5.890736103057861,1.3535572499858972e-05,2.9749468243994714e-05,3.53020344081474e-06,4.681524418466843e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:47:24,codecarbon,08d75c8a-5fb0-4042-bf7e-406bde63f170,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.8874781999911647,1.9956446604894312e-05,1.057307395920532e-05,22.5,71.64404156355114,5.890736103057861,1.178338937497756e-05,3.7531141136026847e-05,3.071469239341596e-06,5.238599975034601e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:47:28,codecarbon,9f2c440b-f072-4567-b31c-9915f54cbed6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.9447185000171885,1.7972987791448396e-05,9.241948277495968e-06,22.5,59.0342281446364,5.890736103057861,1.2144116250055956e-05,3.186835882801331e-05,3.1669127456566645e-06,4.7179387823725937e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:55:52,codecarbon,30fa305c-ac96-4764-8184-bb823ebcd150,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.506265900010476,0.0001059851026046,9.211077123165071e-06,22.5,58.67008082483403,5.890736103057861,7.190311624999594e-05,0.000187499038888,1.881047802813203e-05,0.0002782126331661,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:56:09,codecarbon,69b65d0f-51c5-488d-aaa0-4bb09beeef16,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.34571419999702,0.0001069128568193,6.96695216827429e-06,22.5,65.44500323414137,5.890736103057861,9.586772374987048e-05,0.0001597104055459,2.506987390507455e-05,0.0002806480032009,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:56:24,codecarbon,e2172db4-0e83-4dd5-af58-8216049a9625,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.222567099990556,7.825418486910958e-05,5.918229363280408e-06,22.5,27.545907365314363,5.890736103057861,8.263194749997638e-05,0.000101166192044,2.1620379603175465e-05,0.0002054185191471,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:56:37,codecarbon,cbe96e9b-10ec-4f2d-ae93-38a68f3c0252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.626625799981412,4.9303618077040434e-05,4.6396305850090886e-06,22.5,15.467089209290997,5.890736103057861,6.640329687488701e-05,4.564920318597676e-05,1.7370306283907018e-05,0.0001294228063447,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:58:20,codecarbon,65d701bd-a36e-4fa3-b18b-1b28c56b4ed3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.935878500022229,0.0001358734796361,1.0503614395877554e-05,22.5,70.89053160635555,5.890736103057861,8.083322312504606e-05,0.0002546882593059,2.114863080207596e-05,0.0003566701132331,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:58:37,codecarbon,31cdf29e-b228-448a-8aec-912a0ef5cde6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.392209499987077,0.0001093978380097,7.107351157730913e-06,22.5,202.70124793308204,5.890736103057861,9.61801612500494e-05,0.000165834299334,2.5156659011088444e-05,0.0002871711195951,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:58:52,codecarbon,59d1bfe3-1cc4-42c2-b990-fdc299a09010,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.955518700007817,6.070087830022056e-05,4.685329835553704e-06,22.5,15.903709511136451,5.890736103057861,8.094561187499494e-05,5.7216434662027416e-05,2.117875488106544e-05,0.000159340801418,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:59:04,codecarbon,e93b9abe-69b7-497c-8b51-9f5eadc1dd4f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.914149699994596,5.641216589745016e-05,5.690065976861426e-06,22.5,25.393574761355392,5.890736103057861,6.195353250004701e-05,6.992366704999808e-05,1.620566144864282e-05,0.0001480828609986,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T15:12:39,codecarbon,e02baf54-6e31-4150-9851-89869f1545fb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.970075799996266,6.196047754330973e-05,2.086158122408446e-05,22.5,168.84807640821091,5.890736103057861,1.855337312499614e-05,0.00013924872251,4.84517446162525e-06,0.0001626472700966,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T15:14:18,codecarbon,74ce37f8-3afd-43b3-abf4-0039dda1c749,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.0656022999901325,5.384409598917383e-05,2.6067019769212617e-05,22.5,218.1132416892073,5.890736103057861,1.2900113125033384e-05,0.000125077044506,3.3644777257577075e-06,0.0001413416353568,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T15:14:20,codecarbon,4dace372-4f8c-412f-bd3c-04b8c83dc73e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2413959000259637,2.313507249532298e-05,9.583871346959348e-05,22.5,883.5559613891418,5.890736103057861,1.4958181251131464e-06,5.885643597400292e-05,3.776907632621402e-07,6.0729944862378206e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T15:14:23,codecarbon,2c833586-f5f7-4405-995a-fc4c01f8041a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.220824599993648,2.523731349054516e-05,0.0001142866940153,22.5,1057.192407710689,5.890736103057861,1.3703343751330976e-06,6.453255162597316e-05,3.4547596383706174e-07,6.624836196494331e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T15:14:25,codecarbon,71f1657a-4411-44a1-b7ca-4a24ba91a204,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2155131000035908,1.2111007016783687e-05,5.619615242220496e-05,22.5,506.2031746309568,5.890736103057861,1.336135625024326e-06,3.011946853997971e-05,3.359879515038757e-07,3.179159211650791e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T15:18:50,codecarbon,56341d0e-54dd-4922-ab82-989b089ed513,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.164065000019036,5.5698612996094193e-05,2.573795749924528e-05,22.5,214.9881542129146,5.890736103057861,1.3516171250012122e-05,0.0001291673255559,3.5262761198314826e-06,0.0001462097729258,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T15:18:52,codecarbon,ce0df126-b03a-4dae-899b-3dcec7fd7332,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2073252999980468,1.789324681312147e-05,8.630517748335605e-05,22.5,792.2112612620886,5.890736103057861,1.285918749999837e-06,4.536003628799468e-05,3.241114093646421e-07,4.697006644735916e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T15:18:54,codecarbon,56c04c9e-bde4-4cb0-8a29-8fed3338013b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2156788999855052,2.9540663060330683e-05,0.0001369659390061,22.5,1273.317311012043,5.890736103057861,1.338475000011385e-06,7.586894958402923e-05,3.373006038598491e-07,7.754472518790047e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T15:18:57,codecarbon,9c80a9e4-ba9e-4434-b97e-2ccd3ae2a489,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2679059999936726,1.3895919996685287e-05,5.1868640482159725e-05,22.5,464.2903850677567,5.890736103057861,1.6644031249597902e-06,3.439002751198794e-05,4.225873357134804e-07,3.647701797266121e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T15:20:47,codecarbon,73d0241d-36d3-4538-9348-855129c6364a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.4681939000147395,4.510938156610572e-05,1.827627139254997e-05,22.5,144.43310847610144,5.890736103057861,1.5415795625085594e-05,9.89736902900218e-05,4.023380776336958e-06,0.0001184128666914,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T15:25:01,codecarbon,7cfb1d11-54cd-4d03-8a24-d29adcd76f69,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.547801100008656,0.0001274620114837,5.002824258272943e-05,22.5,444.6215394179078,5.890736103057861,1.5913693125003192e-05,0.000314523584952,4.152593254595059e-06,0.0003345898713316,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T15:26:54,codecarbon,4a5d6b19-1dd7-4e7a-b39a-d94191aae8b0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.518174699973315,7.119584051566438e-05,2.827279636969541e-05,22.5,239.01744906298487,5.890736103057861,1.5724074999889126e-05,0.0001670626336499,4.103540767799536e-06,0.0001868902494176,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T15:26:57,codecarbon,da081c7e-b28a-4a33-b134-80305752d5cb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.2335850000090431,3.34438243325301e-05,2.7111082197242124e-05,22.5,228.11856148798927,5.890736103057861,7.69977875006589e-06,7.808922913798977e-05,2.0015796760081163e-06,8.779058756406378e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T15:27:00,codecarbon,082e4a1b-858e-4b62-a62a-b48aafe83b1c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.175967799994396,1.2975633953551576e-05,1.1034004463058776e-05,22.5,76.04417990953812,5.890736103057861,7.3394049999478735e-06,2.481446429603018e-05,1.907382714919901e-06,3.4061252010897954e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T15:27:04,codecarbon,5dce3e25-3fb1-44e9-8dd5-a22814022978,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.82287850001012,1.4104527232523416e-05,7.737502654425467e-06,22.5,44.80820539934653,5.890736103057861,1.1383130625108606e-05,2.2673351471991232e-05,2.968133292120313e-06,3.702461538922015e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T15:27:07,codecarbon,806eb26b-e187-44e9-bbb0-c4ed8a0cdc45,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.8048201999918088,1.06071429109852e-05,5.877118901391584e-06,22.5,27.22131404876457,5.890736103057861,1.1269143124991386e-05,1.3636677576006616e-05,2.9381034648641826e-06,2.7843924165862185e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T15:27:11,codecarbon,dc46fd14-d700-4f6c-816f-6b207363ec21,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.9059933999960776,3.7959415154733975e-05,1.991581668373673e-05,22.5,159.9639620066166,5.890736103057861,1.190272437488602e-05,8.463756770998865e-05,3.103795471849249e-06,9.964408755672393e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T15:27:15,codecarbon,dcb2495c-7eec-41a9-a97e-0a7f6b9d271a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.786588999995729,2.1431322222694377e-05,1.1995664488444525e-05,22.5,85.09659631474835,5.890736103057861,1.11547381249693e-05,4.219558931201073e-05,2.907245007420488e-06,5.625757244440052e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T15:27:19,codecarbon,d6fa8111-a23f-4475-8d3c-70a39f49fc23,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.2155010999995284,2.1428611594272925e-05,9.672128618793052e-06,22.5,63.16934051675373,5.890736103057861,1.382489812494896e-05,3.882058661200394e-05,3.604972263369783e-06,5.625045700032268e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T15:27:24,codecarbon,d4c1131b-d891-49dd-a7bc-8d360d8718a4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.037600299983751,3.095508443877847e-05,1.5191931626151274e-05,22.5,115.29475318979988,5.890736103057861,1.272462937504315e-05,6.521616328400426e-05,3.316811852774265e-06,8.125760451182167e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T15:27:28,codecarbon,36ce4282-4c3b-4912-a63c-d35ee46ee08f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.9826018000021577,4.683217154896939e-05,2.3621572193124418e-05,22.5,195.01703404710707,5.890736103057861,1.2380454999947689e-05,0.000107326752528,3.22801113321052e-06,0.0001229352186611,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T15:27:32,codecarbon,09122618-c09c-425e-9b69-49fa05d914e6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.892029199982062,1.808924967792647e-05,9.560766651010443e-06,22.5,62.14148746108242,5.890736103057861,1.1803485000018554e-05,3.260585941797234e-05,3.075232765173482e-06,4.7484577183164376e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T15:27:35,codecarbon,4cf4fc82-07b3-4985-bb84-c841d8cfd974,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.835424699995201,1.7701877268642735e-05,9.64456742283626e-06,22.5,62.87053268524525,5.890736103057861,1.1458059374854205e-05,3.20236367299942e-05,2.986022148577862e-06,4.646771825342626e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T15:27:39,codecarbon,c75c32ef-fe8a-4360-b174-e7c12d676152,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.9036904000095087,1.7957754898089705e-05,9.43312783318128e-06,22.5,60.85273380266413,5.890736103057861,1.188703562511364e-05,3.215502572398443e-05,3.097339879645079e-06,4.713940122874315e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T15:27:43,codecarbon,4b6c0f2f-704d-433f-8f36-f676d64ae358,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.729647300002398,8.28645501035092e-06,4.790835108602449e-06,22.5,16.955186856630817,5.890736103057861,1.079874437491526e-05,8.139450956012872e-06,2.813885021745237e-06,2.175208035267337e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T15:27:47,codecarbon,a3597e3a-ba66-4ff0-ac8f-e1c6521a670b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.634602400008589,1.574831324773438e-05,9.634338752746008e-06,22.5,62.79063752304623,5.890736103057861,1.0202704375114987e-05,2.8478911672014107e-05,2.6579646005527035e-06,4.13395806476818e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T15:27:50,codecarbon,e0698474-3d5a-4dd4-b46f-fc2c11d9c32d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.7675218000076711,2.3940227045990547e-05,1.3544515855977927e-05,22.5,99.7241118399966,5.890736103057861,1.1037564999969617e-05,4.8930316921991235e-05,2.8756068455691348e-06,6.284348876752998e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
